Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Honvéd Zrinyi SE I.,BVSC-Zugló Senior I.,10 : 6,Forduló: 4.   2019-09-26,Nyőgéri István
