match_id,home_team,away_team,score
23176,Pestszentimrei PSE III. ↔,MAFC I.,6 : 10
23256,BVSC-Zugló III.-Sima Szoft ↔,OTP SK I.,16 : 0
23172,ESMTK I. ↔,Budai XI SE II.,5 : 11
23177,EGIS SE I. ↔,Pestújhelyi SC II.,3 : 13
23175,Budai XI SE I. ↔,Kőbánya SC I.,9 : 7
23173,BEAC I.-PPKO ↔,MVM SE I.,7 : 8
23178,Igazságügyi SC I. ↔,BKV Előre SC I.,5 : 11
