match_id,home_team,away_team,score
9077,Pestújhelyi SC IV. ↔,Ferencvárosi Vasutas SK,3 : 13
9073,ABC Centerline II. ↔,BEAC I.,14 : 2
9078,Kőbánya SC II. ↔,Lendület SE II.-Népegészségügy,7 : 9
9072,SZÜV ASE I. ↔,Csepeli Vállalkozások AE I.,10 : 6
9074,Budai XI SE VI. ↔,BKV Előre SC III.,9 : 7
9075,Sanitas-Budó SE II. ↔,KSI Senior-KFKI SK IV.,15 : 1
9071,KSI SE X. ↔,Szent Pál Akadémia I.,9 : 7
9076,KSI SE VII.-PPKO ↔,Puskás DSK II.,10 : 6
