match_id,home_team,away_team,score
13674,BPPK SE I.-túróSCsusza ↔,Budai XI SE VIII.,2 : 14
13677,KSI SE V. ↔,ESMTK IV.,10 : 6
13676,Sanitas-Budó SE VI. ↔,Puskás DSK II.,3 : 13
13680,Ikarus BSE II. ↔,Budai XI. SE V.,5 : 11
13675,Törekvés SE ↔,Budai XI SE VI.-Dunaholding,4 : 0
13678,Szufla SE IV. ↔,Kispest SE IV.,7 : 9
13681,Palotai Titánok SE I. ↔,BVSC-Zugló V.,3 : 13
13679,BEAC I. ↔,KFKI SK III.,13 : 3
