match_id,home_team,away_team,score
19640,Honvéd Zrínyi SE II. ↔,High Life SE IV.-Diavoli,3 : 13
19665,ABC Centerline III. ↔,MVM Gáz SE I.,11 : 5
19667,MAFC IV.-EMKÁBÉ ↔,ESZVK-Parazsak,9 : 7
19699,Budai XI SE VIII.-Őrmező ↔,Pénzügyőr SE VII.,10 : 6
19696,ESZVK-Parazsak ↔,BKV Előre  SC III.,11 : 5
19695,ABC Centerline III. ↔,KIWI SE,10 : 6
19697,Honvéd Zrínyi SE II. ↔,Budai XI SE IV.-Kontra csoport,9 : 7
19698,BEAC II. ↔,FKF SK IV.-Öregfiúk,16 : 0
19694,Törekvés SE ↔,MAFC IV.-EMKÁBÉ,15 : 1
