Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Pestszentimrei PSE IV.,Szent Pál Akadémia-HSE I.,4 : 12,Forduló: 24.   2023-03-08,Szopkó János
