match_id,home_team,away_team,score
15788,Kőbánya SC I. ↔,Pestújhelyi SC III.,1 : 15
15793,Sanitas-BUDO SE II.  ↔,Pénzügyőr SE IV.,5 : 11
15789,ABC Centerline I. ↔,MVM SE I.,7 : 9
15790,Cromax SE ↔,Postás SE II.,9 : 7
15791,PDSK I. - Mátyásföldi Sasok ↔,Aqualibrium VSE,9 : 7
15792,Hajós Alfréd DSE ↔,Sanitas-BUDO SE III.-Vármajor,6 : 10
15786,MALÉV SC II. ↔,MAFC I.,8 : 8
15787,OTP SK I. ↔,Budai XI SE I.,11 : 5
