match_id,home_team,away_team,score
12807,OVIT SE II. ↔,Honvéd Zrínyi SE II.,16 : 0
12803,KSI SE V.- MIKI I. ↔,Szufla SE V.-Ragazzart,13 : 3
12881,BKV Előre  SC II. ↔,Igazságügyi SC I.,9 : 7
12805,ESZVK-Parazsak ↔,Kispest SE III.,13 : 3
12804,MVM SE II. ↔,MTSE I.,7 : 9
12802,Pestújhelyi SC IV. ↔,ESMTK IV.,5 : 11
12880,Lendület SE III.- Nép-eü. ↔,BPPK SE I.-túróSCsusza,4 : 0
12806,Brumi Szöcske Team I. ↔,Budai XI SE IV.-Kontra cs.,6 : 10
