Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KÖZGÁZ SC és DSK,ÁNy Biztonsági Nyomda SK I.,10 : 6,Forduló: 8.   2017-10-26,Nyőgéri István
