match_id,home_team,away_team,score
14347,MTK Budapest  ↔,OTP SK I.,14 : 2
14348,Kőbánya SC I. ↔,BVSC-Zugló IV.,6 : 10
14352,MAFC I. ↔,Pénzügyőr SE IV.,7 : 9
15776,Sanitas-BUDO SE II.  ↔,MAVEX SE III.,0 : 0
14349,ABC Centerline I. ↔,Postás SE II.,8 : 8
14346,Csintalan-Sasok-PDSK I. ↔,Kispest SE II.,11 : 5
14350,MALÉV SC II. ↔,MVM SE I.,13 : 3
14351,Budai XI SE I. ↔,Aqualibrium VSE,7 : 9
