match_id,home_team,away_team,score
12556,BKV Előre  SC III. ↔,Budai XI. SE V.,7 : 9
12561,ESMTK III. ↔,Palotai Titánok SE I.,7 : 9
12555,FŐGÁZ Keszi-team I. ↔,KIWI SE,10 : 6
12560,HCTC-Magyar-Kínai AK I. ↔,Multi Sport SE I.,15 : 1
12559,KSI Senior-KFKI SK IV. ↔,Törekvés SE,7 : 9
12558,Puskás DSK III. ↔,MAFC III.-PANCHO,6 : 10
12557,Kőbánya SC II. ↔,Csepeli VAKE I.,8 : 8
12554,Pénzügyőr SE IX. ↔,KSI SE VII.,11 : 5
