match_id,home_team,away_team,score
19427,MVM SE II. ↔,Pestszentimrei PSE IV.,4 : 12
19428,Honvéd Zrínyi SE III. ↔,GALAXIS VSE I.,3 : 13
19426,SPLITT-PONG ↔,BPPK SE I.-túróSCsusza,5 : 11
19432,Sanitas-Budo SE IV.-Asia Center I. ↔,Budai XI SE VI.-Dunaholding,10 : 6
19433,FKF SK II. ↔,Palotai Titánok SE I.,4 : 12
19429,Angyalföldi TTE III. ↔,ESMTK V.,11 : 5
19431,Budai XI. SE V. ↔,Pestújhelyi SC V.,11 : 5
19430,Hidegkúti SC-Klebelsberg I. ↔,Budai XI SE X.-Külváros,11 : 5
