match_id,home_team,away_team,score
19753,Kispest SE IV. ↔,SZÜV ASE I.,8 : 8
19752,OTP SK II. ↔,KSI SE V.,15 : 1
19748,Shopsport SE ↔,BKV Előre  SC II.,11 : 5
19751,Rákosmente AK I. ↔,Budai XI SE IX.,7 : 9
19749,GALAXIS VSE II.-Fortuna ↔,Angyalföldi TTE II.,4 : 12
19747,Budai XI SE VII. ↔,FKF SK III.,13 : 3
19750,Kőbánya SC III. ↔,Pestszentimrei PSE V.,2 : 14
