Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
ÁNy Biztonsági Nyomda SK I.,KSI SE III.,9 : 7,Forduló: 17.   2019-01-24,Bertalan Lajos
