match_id,home_team,away_team,score
16549,Budai XI SE VI.-Dunaholding ↔,KIWI SE,1 : 15
16550,GALAXIS VSE I. ↔,Igazságügyi SC I.,5 : 11
16547,High Life SE I.-Rossoneri ↔,Palotai Titánok SE I.,14 : 2
16552,Pestszentimrei PSE II. ↔,Pestújhelyi SC V.,16 : 0
16715,Sanitas-Budo SE IV.-Asia Center I. ↔,ESMTK IV.,6 : 10
16551,Budai XI. SE V. ↔,BPPK SE I.-túróSCsusza,8 : 8
16548,Törekvés SE ↔,Ikarus BSE,11 : 5
16553,Hidegkúti SC-Klebelsberg I. ↔,Angyalföldi TTE III.,9 : 7
