match_id,home_team,away_team,score
19015,ABC Centerline II. ↔,ESMTK IV.,10 : 6
19013,KSI SE III. ↔,KSI Senior-KÖZGÁZ SC és DSK,7 : 9
19012,MAFC III. ↔,OTP SK I.,6 : 10
19014,BVSC-Zugló V.-Senior II. ↔,Szent Pál Akadémia-HSE I.,6 : 10
19016,Kispest SE II. ↔,Angyalföldi TTE I.,13 : 3
19010,Pénzügyőr SE V. ↔,ESMTK II.,10 : 6
19011,High Life SE II.-WASABI ↔,Budai XI SE III.,6 : 10
