match_id,home_team,away_team,score
12870,BPPK SE I.-túróSCsusza ↔,OVIT SE II.,10 : 6
12776,ESMTK IV. ↔,MVM SE II.,13 : 3
12775,Szufla SE V.-Ragazzart ↔,ESZVK-Parazsak,7 : 9
12774,KSI SE V.- MIKI I. ↔,Brumi Szöcske Team I.,11 : 5
12773,Pestújhelyi SC IV. ↔,BKV Előre  SC II.,8 : 8
12772,Honvéd Zrínyi SE II. ↔,Lendület SE III.- Nép-eü.,12 : 4
12777,Budai XI SE IV.-Kontra cs. ↔,Kispest SE III.,8 : 8
12871,Igazságügyi SC I. ↔,MTSE I.,8 : 8
