match_id,home_team,away_team,score
14082,Pestszentimrei PSE I. ↔,Kispest SE V.,14 : 2
14085,BKV Előre  SC III. ↔,SZÜV ASE I.,7 : 9
14083,KIWI SE ↔,Budai XI SE III.-Őrmező,14 : 2
14088,Puskás DSK III. ↔,Lendület SE III.- BFKH Nép-eü.,9 : 7
14084,Ferencvárosi Vasutas SK ↔,Igazságügyi SC I.,6 : 10
14086,Honvéd Zrínyi SE II. ↔,ESMTK III.,4 : 12
14087,Budai XI SE IX.-Meteorok ↔,Csepeli Vállalkozók AKE I.,4 : 12
14089,Budai XI SE VII. ↔,Pénzügyőr SE IX.,0 : 0
