match_id,home_team,away_team,score
10613,Shopsport SE ↔,Brumi Szöcske Team,9 : 7
10617,ESZVK-Parazsak ↔,MVM SE II.,12 : 4
10612,BEAC II.-Magyar-Lakk DKK ↔,HCTC-Magyar-Kínai AK,12 : 4
10614,BKV Előre  SC II. ↔,Budai XI SE IV.-Kontra cs.,10 : 6
10616,Kispest SE III. ↔,KIWI SE,9 : 7
10615,SZUFLA SE IV. ↔,KSI SE VIII.- MIKI I.,9 : 7
10611,PDSK III.-Csintalan-Mf. Sasok ↔,Lendület SE II.- Nép-eü.,11 : 5
