match_id,home_team,away_team,score
12756,OVIT SE II. ↔,KSI SE V.- MIKI I.,7 : 9
12754,Kispest SE III. ↔,ESMTK IV.,3 : 13
12758,ESZVK-Parazsak ↔,Lendület SE III.- Nép-eü.,4 : 0
12757,MVM SE II. ↔,Pestújhelyi SC IV.,12 : 4
12755,MTSE I.  ↔,Szufla SE V.-Ragazzart,8 : 7
12759,Brumi Szöcske Team I. ↔,BKV Előre  SC II.,7 : 9
12864,Budai XI SE IV.-Kontra cs. ↔,BPPK SE I.-túróSCsusza,10 : 6
12865,Igazságügyi SC I. ↔,Honvéd Zrínyi SE II.,13 : 3
