match_id,home_team,away_team,score
13752,Budai XI SE VIII. ↔,Budai XI SE VI.-Dunaholding,15 : 1
13749,Kispest SE IV. ↔,KSI SE V.,12 : 4
13748,BVSC-Zugló V. ↔,Puskás DSK II.,15 : 1
13753,Ikarus BSE II. ↔,Palotai Titánok SE I.,7 : 9
13751,Budai XI. SE V. ↔,Sanitas-Budó SE VI.,15 : 1
13750,KFKI SK III. ↔,ESMTK IV.,4 : 12
13747,Szufla SE IV. ↔,Törekvés SE,5 : 11
13746,BEAC I. ↔,BPPK SE I.-túróSCsusza,10 : 6
