match_id,home_team,away_team,score
21079,Pestújhelyi SC III. ↔,Kőbánya SC II.,8 : 8
21081,Kispest SE III. ↔,Pestszentimrei PSE III.,5 : 11
21085,Petend-Shopsport SE ↔,Budai XI. SE III.,9 : 7
21223,Igazságügyi SC I. ↔,BKV Előre  SC II.,11 : 5
21082,Pénzügyőr SE VI. ↔,Belvárosi Asztalitenisz Egyesület,14 : 2
21084,OTP SK I. ↔,BEAC II.,11 : 5
