Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI SE VI.-Dunaholding,Kispest SE IV.,9 : 7,Forduló: 30.   2018-05-07,Berki Balázs dr.
