Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Pestújhelyi SC III.,Lendület SE II.-Ybl Tervező,13 : 3,Forduló: 22.   2018-02-28,Kiss Csaba
