match_id,home_team,away_team,score
16460,OTP SK II. ↔,ESMTK III.,0 : 0
16455,Pénzügyőr SE V. ↔,FKF SK II.,0 : 0
16456,Szent Pál Akadémia-HSE I. ↔,KSI SE IV.- MIKI I.,0 : 0
16496,BVSC-Zugló IV. ↔,Pestújhelyi SC IV.,0 : 0
16458,Multi Sport SE I. ↔,HCTC-Magyar-Kínai AK I.,0 : 0
16459,HCTC-M-K AK II.-WASABI ↔,OVIT SE II.,0 : 0
16457,Belvárosi Asztalitenisz Egyesület ↔,Budai XI SE III.,0 : 0
16454,Pénzügyőr SE VI. ↔,KSI Senior-KFKI SK II.,0 : 0
