Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
ÁNy Biztonsági Nyomda SK I.,Pénzügyőr SE V.,10 : 6,Forduló: 6.   2018-10-11,Streng László
