match_id,home_team,away_team,score
16656,BPPK SE I.-túróSCsusza ↔,Budai XI. SE V.,4 : 12
16657,Pestújhelyi SC V. ↔,Pestszentimrei PSE II.,3 : 13
16654,KIWI SE ↔,Budai XI SE VI.-Dunaholding,10 : 6
16658,Angyalföldi TTE III. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
16730,ESMTK IV. ↔,Sanitas-Budo SE IV.-Asia Center I.,12 : 4
16652,Palotai Titánok SE I. ↔,High Life SE I.-Rossoneri,8 : 8
16655,Igazságügyi SC I. ↔,GALAXIS VSE I.,10 : 6
16653,Ikarus BSE ↔,Törekvés SE,6 : 9
