match_id,home_team,away_team,score
18658,ESMTK III. ↔,Pestújhelyi SC IV.,15 : 1
17715,KSI SE V.-KFKI II. ↔,KSI SE VI.- MIKI I.,3 : 13
17718,Kispest SE III. ↔,Kőbánya SC II.,7 : 9
17719,Budai XI. SE II. ↔,BVSC-Zugló IV.,6 : 10
17720,BVSC-Zugló VI.-Veterán I. ↔,High Life SE III.-Rossoneri,6 : 10
17717,BEAC I.-PPKO ↔,ABC Centerline II.,14 : 2
17714,Igazságügyi SC I. ↔,Belvárosi Asztalitenisz Egyesület,10 : 6
17721,Pénzügyőr SE VI. ↔,MAFC II.,13 : 3
