match_id,home_team,away_team,score
10504,BKV Előre  SC III. ↔,SZÜV ASE I.,11 : 5
10500,Puskás DSK II. ↔,KSI Senior-KFKI SK IV.,12 : 4
10503,Ferencvárosi Vasutas SK ↔,Csepeli VAKE I.,5 : 11
10501,Budai XI. SE V. ↔,MAFC III.-PANCHO,13 : 3
10499,KSI SE VII.-PPKO ↔,Multi Sport SE,11 : 5
10502,Kőbánya SC II. ↔,KSI SE IX.,10 : 6
10505,BEAC I. ↔,Pénzügyőr SE IX.,13 : 3
