Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
MAFC II.,KSI Senior-KÖZGÁZ SC és DSK,8 : 8,Forduló: 11.   2022-11-16,Kiss Csaba
