match_id,home_team,away_team,score
19915,BKV Előre  SC II. ↔,SZÜV ASE I.,8 : 8
19918,Shopsport SE ↔,Kőbánya SC III.,12 : 4
19921,FKF SK III. ↔,Kispest SE IV.,15 : 1
19916,Angyalföldi TTE II. ↔,KSI SE V.,10 : 6
19920,Palotai Titánok SE II. ↔,OTP SK II.,12 : 4
19919,Budai XI SE VII. ↔,Rákosmente AK I.,14 : 2
19917,Pestszentimrei PSE V. ↔,Budai XI SE IX.,6 : 10
