match_id,home_team,away_team,score
21549,Budai XI SE VIII.-Sto ↔,KIWI SE I.,7 : 9
21545,High Life SE II.-Diavoli ↔,EGIS SE II.,16 : 0
21548,ESMTK IV. ↔,MAFC IV.,6 : 10
21550,Puskás DSK ↔,Budai XI SE XI.,7 : 9
21547,Városmajori Katolikus Egyesület ↔,FKF SK III.,13 : 3
21546,Budai XI SE VII.-Kontra csoport ↔,Pestszentimrei PSE VI.,9 : 7
21609,Budai XI SE XI. ↔,Budai XI SE VII.-Kontra csoport,16 : 0
21631,Budai XI SE XI. ↔,Budai XI SE VIII.-Sto,11 : 5
