match_id,home_team,away_team,score
19594,Budai XI SE IV.-Kontra csoport ↔,High Life SE IV.-Diavoli,16 : 0
19602,Budai XI SE VIII.-Őrmező ↔,BKV Előre  SC III.,8 : 8
19601,MVM Gáz SE I. ↔,Budai XI SE IV.-Kontra csoport,6 : 10
19597,ABC Centerline III. ↔,Pénzügyőr SE VII.,11 : 5
19599,BEAC II. ↔,MAFC IV.-EMKÁBÉ,8 : 8
19600,Honvéd Zrínyi SE II. ↔,FKF SK IV.-Öregfiúk,15 : 1
19598,Törekvés SE ↔,KIWI SE,6 : 10
