match_id,home_team,away_team,score
17205,ABC Centerline III. ↔,Rákosmente AK I.,0 : 0
17203,ESMTK V. ↔,Budai XI SE IX.,0 : 0
17202,GALAXIS VSE II. ↔,BKV Előre  SC II.,0 : 0
17204,Shopsport SE ↔,SZÜV ASE,0 : 0
17207,FKF SK IV.-Öregfiúk ↔,KSI SE VI.,0 : 0
17209,MAFC III.-PANCHO ↔,Budai XI SE VII.,0 : 0
17206,Angyalföldi TTE II. ↔,Kispest SE IV.,0 : 0
17208,Kőbánya SC II. ↔,Palotai Titánok SE II.,0 : 0
