match_id,home_team,away_team,score
15250,Rákosmente AK I. ↔,BPPK SE I.-túróSCsusza,11 : 5
15256,Budai XI SE VI.-Dunaholding ↔,Törekvés SE,10 : 6
15252,Ikarus BSE ↔,Puskás DSK II.,2 : 14
15257,Ferencvárosi Vasutas SK ↔,Szufla SE VI.-Ragazzart,7 : 9
15254,Budai XI. SE V. ↔,ESMTK IV.,7 : 9
15253,BEAC II. ↔,Palotai Titánok SE II.,7 : 9
