match_id,home_team,away_team,score
13984,Kispest SE V. ↔,Lendület SE III.- BFKH Nép-eü.,7 : 9
13983,Pestszentimrei PSE I. ↔,Csepeli Vállalkozók AKE I.,13 : 3
13979,BKV Előre  SC III. ↔,Budai XI SE III.-Őrmező,6 : 10
13985,KIWI SE ↔,Pénzügyőr SE IX.,0 : 0
13982,Puskás DSK III. ↔,ESMTK III.,2 : 14
13978,Ferencvárosi Vasutas SK ↔,Budai XI SE VII.,8 : 8
13980,Honvéd Zrínyi SE II. ↔,Igazságügyi SC I.,8 : 8
13981,Budai XI SE IX.-Meteorok ↔,SZÜV ASE I.,8 : 8
