match_id,home_team,away_team,score
21696,Budai XI SE XII.-Külváros II. ↔,MVM SE II.,8 : 8
21692,KSI SE V. ↔,Kőbánya SC III.,12 : 4
21697,GALAXIS VSE II. ↔,Budai XI. SE V.,7 : 9
21694,Palotai Titánok SE II. ↔,Angyalföldi TTE II.,15 : 1
21698,SZÜV ASE I. ↔,ABC Centerline III.,6 : 10
21693,Budai XI SE IX. ↔,Rákosmente AK I.,11 : 5
21695,Pénzügyőr SE VIII. ↔,BKV Előre  SC II.,6 : 10
