Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Erzsébeti Hajós II.,KSI Senior-KÖZGÁZ SC és DSK,6 : 10,Forduló: 28.   2015-04-10,Sichtnik László
