match_id,home_team,away_team,score
19853,BKV Előre  SC II. ↔,Shopsport SE,8 : 8
19857,KSI SE V. ↔,OTP SK II.,12 : 4
19852,FKF SK III. ↔,Budai XI SE VII.,5 : 11
19858,SZÜV ASE I. ↔,Kispest SE IV.,16 : 0
19854,Angyalföldi TTE II. ↔,GALAXIS VSE II.-Fortuna,15 : 1
19856,Budai XI SE IX. ↔,Rákosmente AK I.,12 : 4
19855,Pestszentimrei PSE V. ↔,Kőbánya SC III.,15 : 1
