match_id,home_team,away_team,score
21457,MAFC IV. ↔,ESMTK IV.,13 : 3
21456,FKF SK III. ↔,Városmajori Katolikus Egyesület,5 : 11
21454,EGIS SE II. ↔,High Life SE II.-Diavoli,0 : 16
21458,KIWI SE I. ↔,Budai XI SE VIII.-Sto,12 : 4
21455,Pestszentimrei PSE VI. ↔,Budai XI SE VII.-Kontra csoport,6 : 10
21459,Budai XI SE XI. ↔,Puskás DSK,12 : 4
21506,Budai XI SE VII.-Kontra csoport ↔,Budai XI SE VIII.-Sto,5 : 11
21518,Budai XI SE VII.-Kontra csoport ↔,Budai XI SE XI.,9 : 7
