Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Sanitas-BUDO SE V.-Vármajor,Szufla SE III.-Kerepes,8 : 8,Forduló: 24.   2018-03-16,Kiss Csaba
