match_id,home_team,away_team,score
19453,GALAXIS VSE I. ↔,Budai XI. SE V.,9 : 7
19452,ESMTK V. ↔,Sanitas-Budo SE IV.-Asia Center I.,5 : 11
19455,BPPK SE I.-túróSCsusza ↔,Angyalföldi TTE III.,8 : 8
19454,Pestszentimrei PSE IV. ↔,Hidegkúti SC-Klebelsberg I.,10 : 6
19457,SPLITT-PONG ↔,MVM SE II.,7 : 9
19456,FKF SK II. ↔,Honvéd Zrínyi SE III.,8 : 8
19451,Budai XI SE X.-Külváros ↔,Budai XI SE VI.-Dunaholding,7 : 9
19450,Palotai Titánok SE I. ↔,Pestújhelyi SC V.,12 : 3
