match_id,home_team,away_team,score
10468,Multi Sport SE ↔,Budai XI. SE V.,9 : 7
10469,SZÜV ASE I. ↔,BEAC I.,3 : 13
10466,Puskás DSK II. ↔,ESMTK IV.,5 : 11
10467,KSI Senior-KFKI SK IV. ↔,Kőbánya SC II.,6 : 10
10470,Csepeli VAKE I. ↔,MAFC III.-PANCHO,9 : 7
10464,Pénzügyőr SE IX. ↔,BKV Előre  SC III.,12 : 4
10465,KSI SE VII.-PPKO ↔,Ferencvárosi Vasutas SK,14 : 2
