Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
BVSC-Zugló Senior I.,ÁNy Biztonsági Nyomda SK I.,9 : 7,Forduló: 16.   2019-01-15,Tóth Imre
