match_id,home_team,away_team,score
12566,KIWI SE ↔,BKV Előre  SC III.,11 : 5
12564,Csepeli VAKE I. ↔,Puskás DSK III.,12 : 4
12563,MAFC III.-PANCHO ↔,KSI Senior-KFKI SK IV.,14 : 2
12568,Multi Sport SE I. ↔,ESMTK III.,12 : 4
12565,Budai XI. SE V. ↔,Kőbánya SC II.,11 : 5
12562,Törekvés SE ↔,HCTC-Magyar-Kínai AK I.,5 : 11
12569,Palotai Titánok SE I. ↔,Pénzügyőr SE IX.,7 : 9
12567,KSI SE VII. ↔,FŐGÁZ Keszi-team I.,5 : 11
