match_id,home_team,away_team,score
11517,Kőbánya SC I. ↔,Kispest SE I.,5 : 11
11522,Kőbánya SC I. ↔,MAVEX SE III.,5 : 11
11523,Kispest SE I. ↔,MAFC I.,9 : 7
11528,ESMTK I. ↔,FKF Zrt. SK I.,8 : 8
11529,Postás SE II. ↔,BVSC-Zugló SI IV.,2 : 14
11525,KSI SE III. ↔,Asztalitenisz Egyetem SE,14 : 2
11524,Budai XI SE I. ↔,MVM SE I.,3 : 13
11526,Pénzügyőr SE V. ↔,Ikarus BSE I.,6 : 10
11527,OTP SK I. ↔,Szufla SE I.-Kerepes,11 : 5
