match_id,home_team,away_team,score
15755,Shopsport SE ↔,Budai XI SE X.,7 : 9
15761,ESMTK V. ↔,ESZVK-Parazsak,12 : 4
15756,BKV Előre  SC II. ↔,Palotai Titánok SE I.,5 : 11
15760,MAFC III. ↔,Szent Pál Akadémia-HSE I.,9 : 7
15758,Szufla SE IV. ↔,Lendület SE-Ybl Tervező,12 : 4
15759,Kőbánya SC II. ↔,Pestszentimrei PSE II.,4 : 12
15757,Budai XI SE IV.-Kontra cs. ↔,Brumi Szöcske Team I.,8 : 8
15754,KSI SE VI. ↔,MVM SE II.,8 : 8
