match_id,home_team,away_team,score
11556,Kőbánya SC I. ↔,Ikarus BSE I.,11 : 5
11557,Kispest SE I. ↔,Szufla SE I.-Kerepes,11 : 5
11554,MVM SE I. ↔,MAVEX SE III.,4 : 12
11559,KSI SE III. ↔,BVSC-Zugló SI IV.,3 : 13
11555,MAFC I. ↔,Asztalitenisz Egyetem SE,15 : 1
11558,Budai XI SE I. ↔,FKF Zrt. SK I.,4 : 12
11560,Pénzügyőr SE V. ↔,Postás SE II.,9 : 7
11561,OTP SK I. ↔,ESMTK I.,9 : 7
