match_id,home_team,away_team,score
18474,BKV Előre  SC II. ↔,FKF SK III.,10 : 6
18478,GALAXIS VSE II. ↔,OTP SK II.,5 : 11
18480,Shopsport SE ↔,Kőbánya SC III.,0 : 0
18636,SZÜV ASE I. ↔,Palotai Titánok SE II.,9 : 6
18476,Kispest SE IV. ↔,Rákosmente AK I.,8 : 8
18475,Budai XI SE IX. ↔,Angyalföldi TTE II.,16 : 0
18477,KSI SE VIII. ↔,HCTC-Magyar-Kínai AK I.,12 : 4
18479,Pestszentimrei PSE III. ↔,Budai XI SE VII.,7 : 9
