Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
PDSK I.-Csintalan-Mf. Sasok,Sanitas-BUDO SE V.-Vármajor,4 : 0,Forduló: 21.   2017-02-23,Sichtnik László
