match_id,home_team,away_team,score
16695,BPPK SE I.-túróSCsusza ↔,KIWI SE,0 : 0
16696,Pestújhelyi SC V. ↔,Ikarus BSE,0 : 0
16697,Angyalföldi TTE III. ↔,High Life SE I.-Rossoneri,0 : 0
16698,ESMTK IV. ↔,Törekvés SE,0 : 0
16700,Pestszentimrei PSE II. ↔,Budai XI. SE V.,0 : 0
16736,Sanitas-Budo SE IV.-Asia Center I. ↔,Budai XI SE VI.-Dunaholding,0 : 0
16694,Palotai Titánok SE I. ↔,Igazságügyi SC I.,0 : 0
16699,Hidegkúti SC-Klebelsberg I. ↔,GALAXIS VSE I.,0 : 0
