match_id,home_team,away_team,score
15625,ESMTK V. ↔,MAFC III.,9 : 7
15626,Shopsport SE ↔,Palotai Titánok SE I.,7 : 9
15632,BKV Előre  SC II. ↔,Brumi Szöcske Team I.,13 : 3
15627,MVM SE II. ↔,Budai XI SE X.,11 : 5
15628,MAFC III. ↔,ESZVK-Parazsak,11 : 5
15630,Szufla SE IV. ↔,Pestszentimrei PSE II.,10 : 6
15629,Kőbánya SC II. ↔,Szent Pál Akadémia-HSE I.,8 : 8
15631,Budai XI SE IV.-Kontra cs. ↔,Lendület SE-Ybl Tervező,10 : 6
15633,KSI SE VI. ↔,ESMTK V.,8 : 8
