Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI SE IV.- MIKI I.,BVSC-Zugló Senior II.,13 : 3,Forduló: 6.   2018-10-09,Sipos Zoltán
