match_id,home_team,away_team,score
12446,BKV Előre  SC III. ↔,KIWI SE,5 : 11
12448,ESMTK III. ↔,Multi Sport SE I.,6 : 10
12447,FŐGÁZ Keszi-team I. ↔,KSI SE VII.,11 : 5
12442,HCTC-Magyar-Kínai AK I. ↔,Törekvés SE,12 : 4
12443,KSI Senior-KFKI SK IV. ↔,MAFC III.-PANCHO,6 : 10
12444,Puskás DSK III. ↔,Csepeli VAKE I.,5 : 11
12445,Kőbánya SC II. ↔,Budai XI. SE V.,5 : 11
12449,Pénzügyőr SE IX. ↔,Palotai Titánok SE I.,12 : 4
