match_id,home_team,away_team,score
22498,ESMTK III. ↔,High Life SE II.-Sólymok,11 : 5
22615,BKV Előre  SC II. ↔,BEAC IV.-Pancho,15 : 1
22502,BVSC-Zugló V.-Senior II.-Loong ↔,Kispest SE V.-Brumi Szöcske Team,0 : 0
22499,MAFC IV.-EMKÁBÉ ↔,Budai XI SE IX.,3 : 13
22501,GALAXIS VSE III. ↔,KIWI SE II.,10 : 6
22500,Hercules SE I.-Neting ↔,Budai XI SE X.-Külváros,9 : 7
