match_id,home_team,away_team,score
20070,Pénzügyőr SE VIII. ↔,Sanitas-Budo SE IV.-Asia Center I.,8 : 8
20074,BVSC-Zugló V.-Sima Szoft ↔,Honvéd Zrínyi SE III.,13 : 3
20073,Budai XI SE X.-Külváros ↔,ESMTK IV.,12 : 4
20072,FKF SK II. ↔,Hercules SE II. - Topspin,9 : 7
20075,Angyalföldi TTE III. ↔,Pestújhelyi SC IV.,7 : 9
20071,Kispest SE IV.-Brumi Szöcske Team ↔,OTP SK II.,8 : 8
20069,Hidegkúti SC-Klebelsberg I. ↔,BPPK SE I.-túróSCsusza,6 : 10
