match_id,home_team,away_team,score
15454,ESMTK III. ↔,Budai XI SE VIII.-Őrmező,13 : 3
15450,BKV Előre  SC III. ↔,Kispest SE V.,16 : 0
15455,MAFC IV.-EMKÁBÉ ↔,KIWI SE,8 : 8
15453,Puskás DSK III. ↔,Budai XI SE VII.,8 : 8
15451,Szufla SE V.-Ragazzart ↔,SZÜV ASE,7 : 9
15457,Csepeli Vállalkozók AKE I. ↔,FŐGÁZ Keszi-team I.,7 : 9
15456,Honvéd Zrínyi SE II. ↔,Pestújhelyi SC IV.,5 : 11
15452,Budai XI SE IX.-Meteorok ↔,KSI SE VII.,2 : 14
