match_id,home_team,away_team,score
21261,Pénzügyőr SE VII. ↔,OTP SK II.,12 : 4
21258,BVSC-Zugló VI.-Senior II. ↔,BEAC IV.-Pancho,8 : 8
21428,Sanitas-Budo SE IV.-Asia Center ↔,BPPK SE-Túróscsusza,12 : 4
21260,Budai XI SE X.-Külváros I. ↔,Hercules SE I.-Neting,10 : 6
21263,MAFC III.-EMKÁBÉ ↔,High Life SE III.-Sólymok,4 : 12
21262,Kispest SE IV.-Brumi Szöcske Team ↔,FKF SK IV.,7 : 9
21259,Hidegkúti SC-Klebelsberg I. ↔,ESMTK III.,8 : 8
