match_id,home_team,away_team,score
15074,Budai XI SE VI.-Dunaholding ↔,Szufla SE VI.-Ragazzart,6 : 10
15081,Pestújhelyi SC V. ↔,Törekvés SE,2 : 14
15078,Ferencvárosi Vasutas SK ↔,Puskás DSK II.,2 : 14
15080,ESMTK IV. ↔,BPPK SE I.-túróSCsusza,13 : 3
15076,Budai XI. SE V. ↔,Kispest SE IV.,0 : 0
15079,Palotai Titánok SE II. ↔,FKF SK II.,4 : 12
15075,KSI SE V. ↔,Rákosmente AK I.,0 : 0
15077,BEAC II. ↔,Ikarus BSE,12 : 4
