match_id,home_team,away_team,score
8760,Vármajori SE I. ↔,MAFC I.,11 : 5
8763,FKF Zrt. SK ↔,Postás SE I.,14 : 2
8762,MVM SE I. ↔,KSI SE III.,10 : 6
8765,Ikarus BSE I. ↔,MAVEX SE III.,14 : 2
8764,Budai XI SE I. ↔,Cromax SE,5 : 11
8761,Postás SE II. ↔,Kispest SE I.,8 : 8
