match_id,home_team,away_team,score
14277,Shopsport SE ↔,ESZVK-Parazsak,6 : 10
14274,BKV Előre  SC II. ↔,OVIT SE II.,6 : 10
14272,MVM SE II. ↔,Kőbánya SC II.,13 : 3
14273,ABC Centerline III. ↔,Brumi Szöcske Team I.,15 : 1
14278,MAFC III.-PANCHO ↔,BPPK SE II.,15 : 1
14276,Multi Sport SE I. ↔,KSI SE VI.,14 : 2
14326,ESMTK V. ↔,Budai XI SE X.,8 : 8
14275,Budai XI SE IV.-Kontra cs. ↔,Szufla SE V.-Ragazzart,9 : 7
