match_id,home_team,away_team,score
17989,Budai XI SE VI.-Dunaholding ↔,Angyalföldi TTE III.,9 : 7
17988,GALAXIS VSE I. ↔,ESMTK V.,8 : 8
17992,Pestújhelyi SC V. ↔,SAP-SPLITT-PONG,10 : 6
17987,Budai XI SE X.-Külváros ↔,Palotai Titánok SE I.,2 : 14
18155,Sanitas-Budo SE IV.-Asia Center I. ↔,Pestszentimrei PSE II.,11 : 5
17990,Budai XI. SE V. ↔,BPPK SE I.-túróSCsusza,6 : 10
17991,Hidegkúti SC-Klebelsberg I. ↔,FKF SK II.,12 : 4
