Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Csintalan-Sasok-PDSK I.,Pénzügyőr SE IV.,7 : 9,Forduló: 9.   2018-11-01,Molnár Gábor
