match_id,home_team,away_team,score
10405,ESMTK IV. ↔,KSI SE IX.,7 : 9
10404,BKV Előre  SC III. ↔,Csepeli VAKE I.,10 : 6
10402,Puskás DSK II. ↔,Multi Sport SE,4 : 12
10401,KSI Senior-KFKI SK IV. ↔,Pénzügyőr SE IX.,1 : 15
10407,Budai XI. SE V. ↔,BEAC I.,11 : 5
10403,KSI SE VII.-PPKO ↔,SZÜV ASE I.,12 : 4
10406,Kőbánya SC II. ↔,MAFC III.-PANCHO,11 : 5
